,video_path,label,new_path
17493,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Abuse033_x264-c038a10a00_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Abuse033_x264-c038a10a00_1_hue_adjust_crop.mp4
17494,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Robbery030_x264-35d36360ef_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Robbery030_x264-35d36360ef_0_hue_adjust_crop.mp4
17495,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Assault001_x264-081de9891a_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Assault001_x264-081de9891a_1_hue_adjust_crop.mp4
17496,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Robbery055_x264-f6473b7ec7_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Robbery055_x264-f6473b7ec7_1_hue_adjust_crop.mp4
17497,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Fighting028_x264-071560f8bf_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Fighting028_x264-071560f8bf_1_hue_adjust_crop.mp4
17498,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Arrest002_x264-6baebb03ce_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Arrest002_x264-6baebb03ce_1_hue_adjust_crop.mp4
17499,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Robbery025_x264-6b47eda66a_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Robbery025_x264-6b47eda66a_1_hue_adjust_crop.mp4
17500,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Arrest013_x264-56da684f02_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Arrest013_x264-56da684f02_0_hue_adjust_crop.mp4
17501,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Robbery028_x264-d5b2c68dac_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Robbery028_x264-d5b2c68dac_0_hue_adjust_crop.mp4
17502,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Robbery032_x264-7802d01a78_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Robbery032_x264-7802d01a78_1_hue_adjust_crop.mp4
17503,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Fighting011_x264-25563428f1_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Fighting011_x264-25563428f1_0_hue_adjust_crop.mp4
17504,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Abuse021_x264-6335de632b_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Abuse021_x264-6335de632b_0_hue_adjust_crop.mp4
17505,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Fighting002_x264-aa434dcf9b_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Fighting002_x264-aa434dcf9b_0_hue_adjust_crop.mp4
17506,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Robbery064_x264-a0f38baeaf_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Robbery064_x264-a0f38baeaf_0_hue_adjust_crop.mp4
17507,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Fighting009_x264-079b851404_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Fighting009_x264-079b851404_0_hue_adjust_crop.mp4
17508,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Arrest014_x264-ccc826079a_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Arrest014_x264-ccc826079a_0_hue_adjust_crop.mp4
17509,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Robbery016_x264-022dd7f648_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Robbery016_x264-022dd7f648_1_hue_adjust_crop.mp4
17510,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Robbery071_x264-36ac8b498c_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Robbery071_x264-36ac8b498c_0_hue_adjust_crop.mp4
17511,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Robbery032_x264-4273695c79_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Robbery032_x264-4273695c79_0_hue_adjust_crop.mp4
17512,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Robbery047_x264-81a0b2df1c_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Robbery047_x264-81a0b2df1c_1_hue_adjust_crop.mp4
17513,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Fighting013_x264-3bf723743f_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Fighting013_x264-3bf723743f_1_hue_adjust_crop.mp4
17514,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Robbery031_x264-2f13ff6925_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Robbery031_x264-2f13ff6925_1_hue_adjust_crop.mp4
17515,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Abuse033_x264-edc9089bb4_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Abuse033_x264-edc9089bb4_1_hue_adjust_crop.mp4
17516,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Fighting011_x264-6f9e823041_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Fighting011_x264-6f9e823041_0_hue_adjust_crop.mp4
17517,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Fighting010_x264-242ebca914_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Fighting010_x264-242ebca914_0_hue_adjust_crop.mp4
17518,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Robbery100_x264-9fc2462689_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Robbery100_x264-9fc2462689_1_hue_adjust_crop.mp4
17519,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Abuse031_x264-5f51a02ad7_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Abuse031_x264-5f51a02ad7_0_hue_adjust_crop.mp4
17520,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Assault008_x264-6a57c2fde8_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Assault008_x264-6a57c2fde8_1_hue_adjust_crop.mp4
17521,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Fighting036_x264-1ff4c468a3_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Fighting036_x264-1ff4c468a3_1_hue_adjust_crop.mp4
17522,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Assault037_x264-0daec43e46_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Assault037_x264-0daec43e46_1_hue_adjust_crop.mp4
17523,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Robbery094_x264-e72e57b142_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Robbery094_x264-e72e57b142_0_hue_adjust_crop.mp4
17524,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Robbery041_x264-8df6d789cb_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Robbery041_x264-8df6d789cb_1_hue_adjust_crop.mp4
17525,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Robbery072_x264-cfd9e1830b_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Robbery072_x264-cfd9e1830b_1_hue_adjust_crop.mp4
17526,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Arrest034_x264-1bd30431c6_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Arrest034_x264-1bd30431c6_0_hue_adjust_crop.mp4
17527,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Fighting011_x264-1e9881c12c_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Fighting011_x264-1e9881c12c_0_hue_adjust_crop.mp4
17528,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Robbery066_x264-091e1866d8_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Robbery066_x264-091e1866d8_0_hue_adjust_crop.mp4
17529,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Abuse026_x264-ec15edeeff_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Abuse026_x264-ec15edeeff_0_hue_adjust_crop.mp4
17530,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Assault037_x264-c3f0a880b8_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Assault037_x264-c3f0a880b8_0_hue_adjust_crop.mp4
17531,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Arrest011_x264-fce75759cb_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Arrest011_x264-fce75759cb_0_hue_adjust_crop.mp4
17532,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Fighting002_x264-c6bf14ab13_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Fighting002_x264-c6bf14ab13_1_hue_adjust_crop.mp4
17533,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Fighting009_x264-822fdd6166_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Fighting009_x264-822fdd6166_0_hue_adjust_crop.mp4
17534,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Robbery019_x264-e9845eec35_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Robbery019_x264-e9845eec35_1_hue_adjust_crop.mp4
17535,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Abuse003_x264-6191480fe1_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Abuse003_x264-6191480fe1_0_hue_adjust_crop.mp4
17536,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Robbery055_x264-763a130f36_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Robbery055_x264-763a130f36_1_hue_adjust_crop.mp4
17537,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Robbery040_x264-c126de9ed8_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Robbery040_x264-c126de9ed8_0_hue_adjust_crop.mp4
17538,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Abuse042_x264-2417fd51b5_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Abuse042_x264-2417fd51b5_1_hue_adjust_crop.mp4
17539,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Arrest022_x264-d1618e90fe_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Arrest022_x264-d1618e90fe_0_hue_adjust_crop.mp4
17540,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Abuse020_x264-a10818727b_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Abuse020_x264-a10818727b_1_hue_adjust_crop.mp4
17541,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Abuse048_x264-63746627dc_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Abuse048_x264-63746627dc_0_hue_adjust_crop.mp4
17542,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Abuse044_x264-a92142b336_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Abuse044_x264-a92142b336_0_hue_adjust_crop.mp4
17543,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Arrest026_x264-09e9a4b490_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Arrest026_x264-09e9a4b490_1_hue_adjust_crop.mp4
17544,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Robbery104_x264-985f07f285_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Robbery104_x264-985f07f285_0_hue_adjust_crop.mp4
17545,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Fighting007_x264-c68c58d277_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Fighting007_x264-c68c58d277_0_hue_adjust_crop.mp4
17546,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Fighting008_x264-5bdb15cd73_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Fighting008_x264-5bdb15cd73_0_hue_adjust_crop.mp4
17547,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Robbery009_x264-95b59ab9f7_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Robbery009_x264-95b59ab9f7_1_hue_adjust_crop.mp4
17548,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Fighting051_x264-f76a19cbc7_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Fighting051_x264-f76a19cbc7_0_hue_adjust_crop.mp4
17549,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Robbery090_x264-6bc2c359e3_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Robbery090_x264-6bc2c359e3_1_hue_adjust_crop.mp4
17550,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Assault019_x264-a3afdd4d3b_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Assault019_x264-a3afdd4d3b_0_hue_adjust_crop.mp4
17551,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Fighting016_x264-b0f1eb9e74_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Fighting016_x264-b0f1eb9e74_0_hue_adjust_crop.mp4
17552,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Robbery099_x264-f012825c04_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Robbery099_x264-f012825c04_0_hue_adjust_crop.mp4
17553,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Fighting025_x264-0905aa57f8_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Fighting025_x264-0905aa57f8_0_hue_adjust_crop.mp4
17554,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Arrest036_x264-6bd7e11e53_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Arrest036_x264-6bd7e11e53_1_hue_adjust_crop.mp4
17555,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Assault016_x264-9f1ed324a1_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Assault016_x264-9f1ed324a1_1_hue_adjust_crop.mp4
17556,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Fighting013_x264-9bafe7e2f4_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Fighting013_x264-9bafe7e2f4_1_hue_adjust_crop.mp4
17557,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Arrest012_x264-cd4fb42a34_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Arrest012_x264-cd4fb42a34_0_hue_adjust_crop.mp4
17558,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Abuse018_x264-8cb82972ce_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Abuse018_x264-8cb82972ce_0_hue_adjust_crop.mp4
17559,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Fighting013_x264-5e53089f6d_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Fighting013_x264-5e53089f6d_1_hue_adjust_crop.mp4
17560,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Arrest003_x264-cd888df99a_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Arrest003_x264-cd888df99a_0_hue_adjust_crop.mp4
