,video_path,label,new_path
13628,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery055_x264-f6473b7ec7_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Robbery055_x264-f6473b7ec7_1_flip_lr_blur.mp4
13629,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting028_x264-071560f8bf_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Fighting028_x264-071560f8bf_1_flip_lr_blur.mp4
13630,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Arrest002_x264-6baebb03ce_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Arrest002_x264-6baebb03ce_1_flip_lr_blur.mp4
13631,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery025_x264-6b47eda66a_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Robbery025_x264-6b47eda66a_1_flip_lr_blur.mp4
13632,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Arrest013_x264-56da684f02_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Arrest013_x264-56da684f02_0_flip_lr_blur.mp4
13633,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery028_x264-d5b2c68dac_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Robbery028_x264-d5b2c68dac_0_flip_lr_blur.mp4
13634,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery032_x264-7802d01a78_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Robbery032_x264-7802d01a78_1_flip_lr_blur.mp4
13635,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting011_x264-25563428f1_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Fighting011_x264-25563428f1_0_flip_lr_blur.mp4
13636,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Abuse021_x264-6335de632b_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Abuse021_x264-6335de632b_0_flip_lr_blur.mp4
13637,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting002_x264-aa434dcf9b_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Fighting002_x264-aa434dcf9b_0_flip_lr_blur.mp4
13638,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery064_x264-a0f38baeaf_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Robbery064_x264-a0f38baeaf_0_flip_lr_blur.mp4
13639,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting009_x264-079b851404_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Fighting009_x264-079b851404_0_flip_lr_blur.mp4
13640,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Arrest014_x264-ccc826079a_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Arrest014_x264-ccc826079a_0_flip_lr_blur.mp4
13641,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery016_x264-022dd7f648_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Robbery016_x264-022dd7f648_1_flip_lr_blur.mp4
13642,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery071_x264-36ac8b498c_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Robbery071_x264-36ac8b498c_0_flip_lr_blur.mp4
13643,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery032_x264-4273695c79_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Robbery032_x264-4273695c79_0_flip_lr_blur.mp4
13644,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery047_x264-81a0b2df1c_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Robbery047_x264-81a0b2df1c_1_flip_lr_blur.mp4
13645,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting013_x264-3bf723743f_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Fighting013_x264-3bf723743f_1_flip_lr_blur.mp4
13646,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery031_x264-2f13ff6925_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Robbery031_x264-2f13ff6925_1_flip_lr_blur.mp4
13647,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Abuse033_x264-edc9089bb4_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Abuse033_x264-edc9089bb4_1_flip_lr_blur.mp4
13648,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting011_x264-6f9e823041_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Fighting011_x264-6f9e823041_0_flip_lr_blur.mp4
13649,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting010_x264-242ebca914_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Fighting010_x264-242ebca914_0_flip_lr_blur.mp4
13650,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery100_x264-9fc2462689_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Robbery100_x264-9fc2462689_1_flip_lr_blur.mp4
13651,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Abuse031_x264-5f51a02ad7_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Abuse031_x264-5f51a02ad7_0_flip_lr_blur.mp4
13652,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Assault008_x264-6a57c2fde8_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Assault008_x264-6a57c2fde8_1_flip_lr_blur.mp4
13653,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting036_x264-1ff4c468a3_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Fighting036_x264-1ff4c468a3_1_flip_lr_blur.mp4
13654,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Assault037_x264-0daec43e46_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Assault037_x264-0daec43e46_1_flip_lr_blur.mp4
13655,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery094_x264-e72e57b142_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Robbery094_x264-e72e57b142_0_flip_lr_blur.mp4
13656,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery041_x264-8df6d789cb_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Robbery041_x264-8df6d789cb_1_flip_lr_blur.mp4
13657,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery072_x264-cfd9e1830b_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Robbery072_x264-cfd9e1830b_1_flip_lr_blur.mp4
13658,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Arrest034_x264-1bd30431c6_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Arrest034_x264-1bd30431c6_0_flip_lr_blur.mp4
13659,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting011_x264-1e9881c12c_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Fighting011_x264-1e9881c12c_0_flip_lr_blur.mp4
13660,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery066_x264-091e1866d8_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Robbery066_x264-091e1866d8_0_flip_lr_blur.mp4
13661,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Abuse026_x264-ec15edeeff_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Abuse026_x264-ec15edeeff_0_flip_lr_blur.mp4
13662,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Assault037_x264-c3f0a880b8_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Assault037_x264-c3f0a880b8_0_flip_lr_blur.mp4
13663,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Arrest011_x264-fce75759cb_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Arrest011_x264-fce75759cb_0_flip_lr_blur.mp4
13664,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting002_x264-c6bf14ab13_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Fighting002_x264-c6bf14ab13_1_flip_lr_blur.mp4
13665,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting009_x264-822fdd6166_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Fighting009_x264-822fdd6166_0_flip_lr_blur.mp4
13666,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery019_x264-e9845eec35_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Robbery019_x264-e9845eec35_1_flip_lr_blur.mp4
13667,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Abuse003_x264-6191480fe1_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Abuse003_x264-6191480fe1_0_flip_lr_blur.mp4
13668,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery055_x264-763a130f36_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Robbery055_x264-763a130f36_1_flip_lr_blur.mp4
13669,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery040_x264-c126de9ed8_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Robbery040_x264-c126de9ed8_0_flip_lr_blur.mp4
13670,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Abuse042_x264-2417fd51b5_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Abuse042_x264-2417fd51b5_1_flip_lr_blur.mp4
13671,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Arrest022_x264-d1618e90fe_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Arrest022_x264-d1618e90fe_0_flip_lr_blur.mp4
13672,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Abuse020_x264-a10818727b_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Abuse020_x264-a10818727b_1_flip_lr_blur.mp4
13673,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Abuse048_x264-63746627dc_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Abuse048_x264-63746627dc_0_flip_lr_blur.mp4
13674,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Abuse044_x264-a92142b336_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Abuse044_x264-a92142b336_0_flip_lr_blur.mp4
13675,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Arrest026_x264-09e9a4b490_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Arrest026_x264-09e9a4b490_1_flip_lr_blur.mp4
13676,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery104_x264-985f07f285_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Robbery104_x264-985f07f285_0_flip_lr_blur.mp4
13677,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting007_x264-c68c58d277_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Fighting007_x264-c68c58d277_0_flip_lr_blur.mp4
13678,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting008_x264-5bdb15cd73_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Fighting008_x264-5bdb15cd73_0_flip_lr_blur.mp4
13679,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery009_x264-95b59ab9f7_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Robbery009_x264-95b59ab9f7_1_flip_lr_blur.mp4
13680,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting051_x264-f76a19cbc7_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Fighting051_x264-f76a19cbc7_0_flip_lr_blur.mp4
13681,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery090_x264-6bc2c359e3_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Robbery090_x264-6bc2c359e3_1_flip_lr_blur.mp4
13682,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Assault019_x264-a3afdd4d3b_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Assault019_x264-a3afdd4d3b_0_flip_lr_blur.mp4
13683,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting016_x264-b0f1eb9e74_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Fighting016_x264-b0f1eb9e74_0_flip_lr_blur.mp4
13684,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery099_x264-f012825c04_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Robbery099_x264-f012825c04_0_flip_lr_blur.mp4
13685,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting025_x264-0905aa57f8_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Fighting025_x264-0905aa57f8_0_flip_lr_blur.mp4
13686,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Arrest036_x264-6bd7e11e53_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Arrest036_x264-6bd7e11e53_1_flip_lr_blur.mp4
13687,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Assault016_x264-9f1ed324a1_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Assault016_x264-9f1ed324a1_1_flip_lr_blur.mp4
13688,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting013_x264-9bafe7e2f4_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Fighting013_x264-9bafe7e2f4_1_flip_lr_blur.mp4
13689,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Arrest012_x264-cd4fb42a34_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Arrest012_x264-cd4fb42a34_0_flip_lr_blur.mp4
13690,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Abuse018_x264-8cb82972ce_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Abuse018_x264-8cb82972ce_0_flip_lr_blur.mp4
13691,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting013_x264-5e53089f6d_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Fighting013_x264-5e53089f6d_1_flip_lr_blur.mp4
13692,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Arrest003_x264-cd888df99a_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Arrest003_x264-cd888df99a_0_flip_lr_blur.mp4
13693,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery060_x264-9e46acd186_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Robbery060_x264-9e46acd186_1_flip_lr_blur.mp4
13694,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting049_x264-859e4b6dc8_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Fighting049_x264-859e4b6dc8_0_flip_lr_blur.mp4
13695,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Assault037_x264-e4747a3dbf_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Assault037_x264-e4747a3dbf_0_flip_lr_blur.mp4
13696,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery062_x264-8baec4b699_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Robbery062_x264-8baec4b699_1_flip_lr_blur.mp4
13697,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery002_x264-b9def3ddb6_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Robbery002_x264-b9def3ddb6_0_flip_lr_blur.mp4
13698,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting040_x264-6913341878_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Fighting040_x264-6913341878_0_flip_lr_blur.mp4
13699,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery088_x264-44c5d92ef2_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Robbery088_x264-44c5d92ef2_1_flip_lr_blur.mp4
